2179,934.8704043833585
2180,934.9379939529299
2181,935.005531058848
2182,935.0730157824249
2183,935.1404482047842
2184,935.207828406861
2185,935.275156469403
2186,935.3424324729706
2187,935.409656497938
2188,935.4768286244935
2189,935.5439489326399
2190,935.6110175021954
2191,935.678034412794
2192,935.7449997438861
2193,935.811913574739
2194,935.8787759844377
2195,935.9455870518849
2196,936.0123468558023
2197,936.0790554747307
2198,936.1457129870306
2199,936.2123194708828
2200,936.2788750042889
2201,936.345379665072
2202,936.411833530877
2203,936.4782366791712
2204,936.5445891872453
2205,936.6108911322132
2206,936.677142591013
2207,936.7433436404075
2208,936.8094943569845
2209,936.8755948171577
2210,936.9416450971668
2211,937.0076452730783
2212,937.0735954207861
2213,937.1394956160117
2214,937.2053459343051
2215,937.2711464510451
2216,937.3368972414396
2217,937.4025983805267
2218,937.4682499431746
2219,937.5338520040825
2220,937.5994046377812
2221,937.6649079186329
2222,937.7303619208327
2223,937.7957667184083
2224,937.8611223852209
2225,937.9264289949657
2226,937.9916866211722
2227,938.0568953372048
2228,938.1220552162633
2229,938.1871663313835
2230,938.2522287554374
2231,938.3172425611339
2232,938.3822078210194
2233,938.4471246074779
2234,938.511992992732
2235,938.5768130488428
2236,938.641584847711
2237,938.7063084610767
2238,938.7709839605204
2239,938.8356114174635
2240,938.9001909031683
2241,938.9647224887389
2242,939.0292062451213
2243,939.0936422431043
2244,939.1580305533198
2245,939.222371246243
2246,939.2866643921932
2247,939.350910061334
2248,939.4151083236743
2249,939.4792592490677
2250,939.5433629072141
2251,939.6074193676595
2252,939.6714286997967
2253,939.7353909728654
2254,939.7993062559532
2255,939.8631746179956
2256,939.9269961277766
2257,939.9907708539292
2258,940.0544988649358
2259,940.1181802291285
2260,940.1818150146898
2261,940.2454032896529
2262,940.308945121902
2263,940.3724405791728
2264,940.4358897290534
2265,940.499292638984
2266,940.5626493762577
2267,940.6259600080209
2268,940.6892246012738
2269,940.7524432228707
2270,940.8156159395205
2271,940.8787428177868
2272,940.941823924089
2273,941.0048593247021
2274,941.0678490857575
2275,941.1307932732431
2276,941.1936919530037
2277,941.256545190742
2278,941.3193530520184
2279,941.3821156022515
2280,941.4448329067186
2281,941.5075050305563
2282,941.5701320387607
2283,941.6327139961876
2284,941.6952509675533
2285,941.7577430174348
2286,941.8201902102702
2287,941.8825926103592
2288,941.9449502818634
2289,942.0072632888065
2290,942.0695316950752
2291,942.1317555644191
2292,942.1939349604514
2293,942.2560699466493
2294,942.3181605863539
2295,942.3802069427712
2296,942.4422090789723
2297,942.5041670578935
2298,942.5660809423372
2299,942.6279507949716
2300,942.6897766783319
2301,942.75155865482
2302,942.813296786705
2303,942.874991136124
2304,942.936641765082
2305,942.9982487354523
2306,943.0598121089774
2307,943.1213319472687
2308,943.1828083118072
2309,943.2442412639439
2310,943.3056308648999
2311,943.3669771757671
2312,943.4282802575086
2313,943.4895401709585
2314,943.550756976823
2315,943.6119307356801
2316,943.6730615079805
2317,943.7341493540475
2318,943.7951943340779
2319,943.8561965081417
2320,943.9171559361829
2321,943.9780726780199
2322,944.0389467933454
2323,944.0997783417273
2324,944.1605673826085
2325,944.2213139753079
2326,944.28201817902
2327,944.342680052816
2328,944.4032996556435
2329,944.4638770463273
2330,944.5244122835694
2331,944.5849054259495
2332,944.6453565319255
2333,944.7057656598336
2334,944.7661328678886
2335,944.8264582141844
2336,944.8867417566945
2337,944.9469835532718
2338,945.0071836616495
2339,945.0673421394409
2340,945.1274590441403
2341,945.1875344331229
2342,945.2475683636452
2343,945.3075608928456
2344,945.3675120777443
2345,945.4274219752441
2346,945.4872906421301
2347,945.5471181350707
2348,945.6069045106175
2349,945.6666498252057
2350,945.7263541351546
2351,945.7860174966675
2352,945.8456399658324
2353,945.9052215986226
2354,945.9647624508958
2355,946.024262578396
2356,946.0837220367525
2357,946.1431408814811
2358,946.202519167984
2359,946.2618569515499
2360,946.3211542873551
2361,946.3804112304626
2362,946.4396278358238
2363,946.4988041582775
2364,946.5579402525511
2365,946.6170361732608
2366,946.6760919749112
2367,946.7351077118965
2368,946.7940834385004
2369,946.8530192088961
2370,946.9119150771472
2371,946.9707710972077
2372,947.0295873229221
2373,947.088363808026
2374,947.1471006061463
2375,947.2057977708014
2376,947.2644553554018
2377,947.3230734132497
2378,947.3816519975404
2379,947.4401911613614
2380,947.4986909576935
2381,947.5571514394106
2382,947.6155726592805
2383,947.6739546699646
2384,947.7322975240187
2385,947.7906012738929
2386,947.8488659719321
2387,915.9911290475363
2388,916.075085369723
2389,916.1589607929748
2390,916.2427554728805
2391,916.326469564581
2392,916.4101032227704
2393,916.4936566016985
2394,916.5771298551717
2395,916.6605231365556
2396,916.743836598776
2397,916.8270703943208
2398,916.9102246752415
2399,916.9932995931551
2400,917.076295299246
2401,917.1592119442668
2402,917.2420496785408
2403,917.324808651963
2404,917.4074890140024
2405,917.4900909137028
2406,917.5726144996852
2407,917.6550599201487
2408,917.7374273228727
2409,917.819716855218
2410,917.9019286641286
2411,917.9840628961334
2412,918.0661196973476
2413,918.1480992134741
2414,918.2300015898053
2415,918.3118269712246
2416,918.3935755022078
2417,918.4752473268248
2418,918.5568425887411
2419,918.638361431219
2420,918.7198039971196
2421,918.8011704289039
2422,918.8824608686344
2423,918.9636754579769
2424,919.0448143382015
2425,919.1258776501842
2426,919.2068655344085
2427,919.2877781309669
2428,919.3686155795621
2429,919.4493780195086
2430,919.5300655897342
2431,919.6106784287814
2432,919.6912166748085
2433,919.7716804655915
2434,919.8520699385253
2435,919.9323852306252
2436,920.0126264785279
2437,920.0927938184933
2438,920.1728873864059
2439,920.252907317776
2440,920.3328537477411
2441,920.4127268110672
2442,920.4925266421504
2443,920.5722533750181
2444,920.6519071433303
2445,920.7314880803808
2446,920.8109963190991
2447,920.890431992051
2448,920.9697952314407
2449,921.0490861691111
2450,921.1283049365461
2451,921.2074516648715
2452,921.2865264848563
2453,921.3655295269136
2454,921.4444609211029
2455,921.5233207971303
2456,921.6021092843505
2457,921.6808265117677
2458,921.759472608037
2459,921.8380477014655
2460,921.9165519200138
2461,921.9949853912973
2462,922.073348242587
2463,922.1516406008111
2464,922.2298625925562
2465,922.3080143440683
2466,922.3860959812544
2467,922.4641076296832
2468,922.5420494145869
2469,922.619921460862
2470,922.6977238930705
2471,922.7754568354412
2472,922.8531204118711
2473,922.9307147459263
2474,923.0082399608428
2475,923.0856961795289
2476,923.1630835245649
2477,923.2404021182051
2478,923.317652082379
2479,923.3948335386921
2480,923.4719466084271
2481,923.5489914125453
2482,923.6259680716876
2483,923.7028767061752
2484,923.7797174360115
2485,923.856490380883
2486,923.9331956601596
2487,924.009833392897
2488,924.0864036978369
2489,924.1629066934083
2490,924.2393424977289
2491,924.3157112286057
2492,924.3920130035365
2493,924.4682479397107
2494,924.5444161540108
2495,924.6205177630128
2496,924.6965528829878
2497,924.772521629903
2498,924.8484241194227
2499,924.924260466909
2500,925.0000307874234
2501,925.0757351957276
2502,925.1513738062846
2503,925.2269467332595
2504,925.302454090521
2505,925.3778959916418
2506,925.4532725499002
2507,925.528583878281
2508,925.603830089476
2509,925.6790112958857
2510,925.7541276096201
2511,925.8291791424994
2512,925.9041660060551
2513,925.9790883115314
2514,926.0539461698858
2515,926.12873969179
2516,926.2034689876313
2517,926.278134167513
2518,926.3527353412562
2519,926.4272726183998
2520,926.501746108202
2521,926.5761559196415
2522,926.6505021614176
2523,926.7247849419523
2524,926.7990043693901
2525,926.8731605515998
2526,926.947253596175
2527,927.021283610435
2528,927.0952507014263
2529,927.1691549759227
2530,927.2429965404267
2531,927.3167755011706
2532,927.3904919641168
2533,927.4641460349593
2534,927.5377378191243
2535,927.6112674217712
2536,927.6847349477936
2537,927.7581405018198
2538,927.8314841882141
2539,927.9047661110776
2540,927.977986374249
2541,928.0511450813055
2542,928.1242423355638
2543,928.1972782400808
2544,928.2702528976545
2545,928.3431664108248
2546,928.4160188818747
2547,928.4888104128308
2548,928.5615411054644
2549,928.6342110612919
2550,928.7068203815764
2551,928.779369167328
2552,928.8518575193045
2553,928.9242855380128
2554,928.9966533237093
2555,929.068960976401
2556,929.1412085958458
2557,929.2133962815543
2558,929.2855241327896
2559,929.3575922485688
2560,929.4296007276635
2561,929.5015496686004
2562,929.573439169663
2563,929.645269328891
2564,929.7170402440826
2565,929.7887520127941
2566,929.8604047323415
2567,929.9319984998008
2568,930.0035334120089
2569,930.0750095655646
2570,930.1464270568292
2571,930.2177859819272
2572,930.2890864367472
2573,930.3603285169427
2574,930.4315123179326
2575,930.5026379349025
2576,930.5737054628049
2577,930.6447149963604
2578,930.7156666300581
2579,930.7865604581564
2580,930.8573965746841
2581,930.9281750734408
2582,930.9988960479976
2583,931.0695595916982
2584,931.1401657976593
2585,931.2107147587715
2586,931.2812065677
2587,931.3516413168852
2588,931.4220190985437
2589,931.4923400046688
2590,931.5626041270311
2591,931.6328115571798
2592,931.7029623864427
2593,931.7730567059272
2594,931.8430946065213
2595,931.9130761788938
2596,931.9830015134953
2597,932.0528707005589
2598,932.1226838301006
2599,932.1924409919206
2600,932.2621422756035
2601,932.331787770519
2602,932.4013775658226
2603,932.4709117504566
2604,932.5403904131506
2605,932.6098136424218
2606,932.6791815265765
2607,932.7484941537098
2608,932.8177516117071
2609,932.8869539882442
2610,932.9561013707884
2611,933.0251938465987
2612,933.0942315027269
2613,933.1632144260179
2614,933.2321427031108
2615,933.3010164204388
2616,933.3698356642308
2617,933.4386005205113
2618,933.5073110751014
2619,933.5759674136192
2620,933.6445696214807
2621,933.7131177839004
2622,933.7816119858917
2623,933.8500523122677
2624,933.918438847642
2625,933.9867716764289
2626,934.0550508828444
2627,934.1232765509067
2628,934.1914487644366
2629,934.2595676070587
2630,934.3276331622012
2631,934.3956455130973
2632,934.4636047427853
2633,934.5315109341093
2634,934.5993641697199
2635,934.6671645320749
2636,934.7349121034397
2637,934.8026069658879
2638,934.8702492013019
2639,934.9378388913739
2640,935.0053761176057
2641,935.07286096131
2642,935.1402935036106
2643,935.2076738254432
2644,935.2750020075558
2645,935.3422781305095
2646,935.4095022746787
2647,935.4766745202521
2648,935.5437949472331
2649,935.6108636354402
2650,935.6778806645078
2651,935.7448461138868
2652,935.8117600628449
2653,935.8786225904673
2654,935.9454337756575
2655,936.0121936971375
2656,936.0789024334484
2657,936.1455600629512
2658,936.212166663827
2659,936.2787223140779
2660,936.3452270915272
2661,936.4116810738205
2662,936.4780843384257
2663,936.5444369626334
2664,936.6107390235582
2665,936.6769905981384
2666,936.7431917631375
2667,936.8093425951434
2668,936.8754431705704
2669,936.9414935656584
2670,937.0074938564745
2671,937.0734441189129
2672,937.1393444286956
2673,937.2051948613729
2674,937.2709954923239
2675,937.336746396757
2676,937.4024476497107
2677,937.4680993260536
2678,937.5337015004852
2679,937.5992542475367
2680,937.6647576415709
2681,937.730211756783
2682,937.7956166672012
2683,937.8609724466871
2684,937.9262791689363
2685,937.9915369074786
2686,938.0567457356788
2687,938.121905726737
2688,938.1870169536895
2689,938.2520794894086
2690,938.3170934066037
2691,938.3820587778215
2692,938.4469756754464
2693,938.5118441717012
2694,938.5766643386477
2695,938.6414362481866
2696,938.7061599720586
2697,938.7708355818446
2698,938.8354631489661
2699,938.9000427446861
2700,938.9645744401087
2701,939.0290583061806
2702,939.0934944136908
2703,939.1578828332715
2704,939.2222236353983
2705,939.286516890391
2706,939.3507626684135
2707,939.4149610394747
2708,939.4791120734292
2709,939.5432158399768
2710,939.607272408664
2711,939.6712818488838
2712,939.7352442298765
2713,939.7991596207298
2714,939.8630280903797
2715,939.9268497076105
2716,939.9906245410556
2717,940.0543526591977
2718,940.1180341303692
2719,940.181669022753
2720,940.2452574043825
2721,940.3087993431425
2722,940.372294906769
2723,940.4357441628503
2724,940.4991471788269
2725,940.5625040219924
2726,940.6258147594934
2727,940.6890794583306
2728,940.7522981853585
2729,940.8154710072863
2730,940.8785979906781
2731,940.9416792019535
2732,941.004714707388
2733,941.0677045731129
2734,941.1306488651168
2735,941.1935476492448
2736,941.2564009911998
2737,941.3192089565426
2738,941.3819716106922
2739,941.444689018926
2740,941.5073612463813
2741,941.569988358054
2742,941.6325704188007
2743,941.6951074933378
2744,941.7575996462426
2745,941.8200469419537
2746,941.8824494447709
2747,941.9448072188562
2748,942.0071203282337
2749,942.0693888367903
2750,942.1316128082759
2751,942.1937923063042
2752,942.2559273943524
2753,942.3180181357621
2754,942.3800645937397
2755,942.4420668313564
2756,942.5040249115491
2757,942.5659388971201
2758,942.6278088507382
2759,942.6896348349388
2760,942.7514169121241
2761,942.8131551445637
2762,942.8748495943947
2763,942.9365003236226
2764,942.998107394121
2765,943.0596708676326
2766,943.1211908057691
2767,943.1826672700118
2768,943.244100321712
2769,943.3054900220914
2770,943.3668364322418
2771,943.4281396131267
2772,943.4893996255806
2773,943.5506165303099
2774,943.6117903878929
2775,943.6729212587807
2776,943.7340092032968
2777,943.7950542816382
2778,943.8560565538753
2779,943.9170160799524
2780,943.9779329196881
2781,944.0388071327754
2782,944.0996387787826
2783,944.1604279171529
2784,944.2211746072053
2785,944.2818789081348
2786,944.3425408790126
2787,944.4031605787869
2788,944.4637380662825
2789,944.5242734002019
2790,944.584766639125
2791,944.6452178415099
2792,944.7056270656931
2793,944.7659943698898
2794,944.8263198121942
2795,944.88660345058
2796,944.9468453429002
2797,945.0070455468885
2798,945.0672041201585
2799,945.1273211202047
2800,945.1873966044025
2801,945.2474306300087
2802,945.307423254162
2803,945.367374533883
2804,945.4272845260745
2805,945.487153287522
2806,945.5469808748942
2807,945.6067673447429
2808,945.6665127535038
2809,945.7262171574961
2810,945.7858806129236
2811,945.8455031758747
2812,945.9050849023224
2813,945.9646258481253
2814,946.0241260690271
2815,946.0835856206579
2816,946.1430045585336
2817,946.2023829380564
2818,946.2617208145156
2819,946.3210182430873
2820,946.3802752788354
2821,946.4394919767109
2822,946.4986683915533
2823,946.5578045780902
2824,946.6169005909378
2825,946.6759564846013
2826,946.734972313475
2827,946.7939481318427
2828,946.8528839938782
2829,946.9117799536451
2830,946.9706360650976
2831,947.0294523820805
2832,947.0882289583298
2833,947.1469658474724
2834,947.2056631030273
2835,947.2643207784049
2836,947.322938926908
2837,947.3815176017317
2838,947.4400568559641
2839,947.4985567425861
2840,947.5570173144719
2841,947.6154386243894
2842,947.6738207250005
2843,947.7321636688611
2844,947.7904675084214
2845,947.8487322960269
2846,947.9069580839175
2847,947.9651449242288
2848,948.0232928689916
2849,948.0814019701329
2850,948.1394722794757
2851,948.1975038487396
2852,948.2554967295406
2853,948.3134509733918
2854,948.3713666317035
2855,948.4292437557835
2856,948.4870823968374
2857,948.544882605969
2858,948.6026444341801
2859,948.6603679323714
2860,948.7180531513422
2861,948.7757001417913
2862,948.8333089543164
2863,948.8908796394153
2864,948.9484122474855
2865,949.0059068288248
2866,949.0633634336313
2867,949.1207821120039
2868,949.1781629139425
2869,949.2355058893482
2870,949.2928110880238
2871,949.3500785596734
2872,949.4073083539037
2873,949.4645005202232
2874,949.521655108043
2875,949.5787721666773
2876,949.635851745343
2877,949.6928938931603
2878,949.7498986591532
2879,949.8068660922495
2880,949.8637962412806
2881,949.9206891549827
2882,949.9775448819963
2883,950.0343634708669
2884,950.0911449700448
2885,950.1478894278856
2886,950.2045968926507
2887,950.261267412507
2888,950.3179010355276
2889,950.3744978096919
2890,950.4310577828858
2891,950.4875810029018
2892,950.5440675174397
2893,950.6005173741062
2894,950.6569306204157
2895,950.7133073037902
2896,950.7696474715599
2897,950.825951170963
2898,950.8822184491462
2899,950.9384493531649
2900,950.9946439299832
2901,951.0508022264747
2902,951.1069242894222
2903,951.163010165518
2904,951.2190599013645
2905,951.2750735434739
2906,951.331051138269
2907,951.3869927320828
2908,951.4428983711595
2909,951.4987681016537
2910,951.5546019696319
2911,951.6104000210715
2912,951.6661623018621
2913,951.7218888578046
2914,951.7775797346126
2915,951.8332349779116
2916,951.8888546332399
2917,951.9444387460487
2918,951.9999873617021
2919,952.0555005254774
2920,952.1109782825655
2921,952.1664206780708
2922,952.221827757012
2923,952.2771995643213
2924,952.3325361448458
2925,952.3878375433469
2926,952.4431038045009
2927,952.4983349728989
2928,952.5535310930474
2929,952.6086922093682
2930,952.6638183661989
2931,952.718909607793
2932,952.7739659783197
2933,952.8289875218647
2934,952.8839742824304
2935,952.9389263039354
2936,952.9938436302158
2937,953.0487263050243
2938,953.1035743720313
2939,953.1583878748245
2940,953.2131668569094
2941,953.2679113617096
2942,953.3226214325666
2943,953.3772971127405
2944,953.4319384454097
2945,953.4865454736718
2946,953.5411182405429
2947,953.5956567889585
2948,953.6501611617737
2949,953.7046314017626
2950,953.7590675516196
2951,953.813469653959
2952,953.867837751315
2953,953.9221718861426
2954,953.9764721008169
2955,954.0307384376342
2956,954.0849709388116
2957,954.1391696464873
2958,954.193334602721
2959,954.247465849494
2960,954.3015634287092
2961,954.3556273821914
2962,954.4096577516879
2963,954.4636545788679
2964,954.5176179053235
2965,954.5715477725693
2966,954.6254442220428
2967,954.6793072951049
2968,954.7331370330394
2969,954.7869334770537
2970,954.8406966682792
2971,954.8944266477706
2972,954.9481234565071
2973,955.0017871353921
2974,955.0554177252532
2975,955.1090152668426
2976,955.1625798008375
2977,955.2161113678401
2978,955.2696100083775
2979,955.3230757629025
2980,955.3765086717931
2981,955.4299087753532
2982,955.4832761138125
2983,955.5366107273269
2984,955.5899126559784
2985,955.6431819397757
2986,955.6964186186538
2987,955.7496227324746
2988,955.802794321027
2989,955.8559334240273
2990,955.9090400811186
2991,955.962114331872
2992,956.0151562157861
2993,956.0681657722872
2994,956.12114304073
2995,956.1740880603971
2996,956.2270008704998
2997,956.2798815101773
2998,956.3327300184985
2999,956.3855464344604
3000,956.4383307969895
3001,956.4910831449413
3002,956.543803517101
3003,956.5964919521831
3004,956.6491484888322
3005,956.7017731656225
3006,956.7543660210586
3007,956.8069270935749
3008,956.859456421537
3009,956.9119540432403
3010,956.9644199969114
3011,957.0168543207079
3012,957.0692570527184
3013,957.1216282309626
3014,957.1739678933919
3015,957.2262760778892
3016,957.2785528222691
3017,957.3307981642783
3018,957.3830121415955
3019,957.4351947918316
3020,957.4873461525299
3021,957.5394662611664
3022,957.5915551551498
3023,957.6436128718217
3024,957.6956394484567
3025,957.7476349222628
3026,957.7995993303812
3027,957.8515327098867
3028,957.9034350977877
3029,957.9553065310266
3030,958.00714704648
3031,958.0589566809582
3032,958.1107354712061
3033,958.1624834539032
3034,958.2142006656633
3035,958.2658871430353
3036,958.317542922503
3037,958.3691680404852
3038,958.420762533336
3039,958.4723264373448
3040,958.5238597887369
3041,958.575362623673
3042,958.6268349782497
3043,958.6782768884998
3044,958.7296883903921
3045,958.7810695198318
3046,958.8324203126606
3047,958.8837408046567
3048,958.9350310315351
3049,958.9862910289478
3050,959.0375208324839
3051,959.0887204776695
3052,959.1398899999684
3053,959.1910294347817
3054,959.2421388174481
3055,959.2932181832442
3056,959.3442675673846
3057,959.3952870050217
3058,959.4462765312467
3059,959.4972361810886
3060,959.5481659895153
3061,959.5990659914332
3062,927.7233711229479
3063,927.796744107165
3064,927.8700552785643
3065,927.9433047411089
3066,928.0164925984998
3067,928.0896189541769
3068,928.1626839113201
3069,928.2356875728499
3070,928.3086300414285
3071,928.3815114194605
3072,928.4543318090937
3073,928.5270913122204
3074,928.5997900304776
3075,928.6724280652484
3076,928.7450055176624
3077,928.817522488597
3078,928.8899790786778
3079,928.96237538828
3080,929.0347115175283
3081,929.1069875662988
3082,929.1792036342191
3083,929.2513598206693
3084,929.3234562247832
3085,929.3954929454483
3086,929.4674700813074
3087,929.5393877307591
3088,929.6112459919585
3089,929.6830449628181
3090,929.7547847410088
3091,929.8264654239604
3092,929.8980871088622
3093,929.9696498926645
3094,930.0411538720788
3095,930.1125991435788
3096,930.183985803401
3097,930.2553139475458
3098,930.3265836717779
3099,930.3977950716273
3100,930.4689482423901
3101,930.540043279129
3102,930.6110802766744
3103,930.6820593296251
3104,930.7529805323485
3105,930.8238439789823
3106,930.8946497634344
3107,930.9653979793842
3108,931.036088720283
3109,931.106722079355
3110,931.1772981495977
3111,931.2478170237831
3112,931.318278794458
3113,931.388683553945
3114,931.459031394343
3115,931.5293224075281
3116,931.5995566851542
3117,931.6697343186539
3118,931.7398553992391
3119,931.8099200179015
3120,931.8799282654137
3121,931.9498802323295
3122,932.0197760089851
3123,932.0896156854992
3124,932.1593993517743
3125,932.2291270974968
3126,932.2987990121381
3127,932.3684151849554
3128,932.4379757049919
3129,932.5074806610777
3130,932.5769301418306
3131,932.6463242356567
3132,932.7156630307511
3133,932.7849466150985
3134,932.8541750764739
3135,932.9233485024433
3136,932.9924669803643
3137,933.0615305973868
3138,933.1305394404536
3139,933.1994935963012
3140,933.2683931514604
3141,933.3372381922567
3142,933.4060288048113
3143,933.4747650750417
3144,933.543447088662
3145,933.612074931184
3146,933.6806486879175
3147,933.749168443971
3148,933.8176342842527
3149,933.8860462934704
3150,933.9544045561327
3151,934.0227091565496
3152,934.0909601788329
3153,934.1591577068968
3154,934.2273018244589
3155,934.2953926150403
3156,934.3634301619666
3157,934.4314145483681
3158,934.4993458571811
3159,934.5672241711477
3160,934.635049572817
3161,934.7028221445454
3162,934.7705419684972
3163,934.8382091266457
3164,934.9058237007728
3165,934.9733857724704
3166,935.0408954231408
3167,935.1083527339973
3168,935.1757577860647
3169,935.2431106601797
3170,935.3104114369919
3171,935.377660196964
3172,935.4448570203729
3173,935.5120019873094
3174,935.5790951776796
3175,935.6461366712052
3176,935.7131265474239
3177,935.7800648856901
3178,935.8469517651754
3179,935.9137872648694
3180,935.9805714635797
3181,936.0473044399333
3182,936.1139862723765
3183,936.1806170391753
3184,936.2471968184169
3185,936.3137256880091
3186,936.3802037256816
3187,936.4466310089862
3188,936.5130076152976
3189,936.5793336218138
3190,936.6456091055566
3191,936.711834143372
3192,936.7780088119313
3193,936.8441331877308
3194,936.910207347093
3195,936.9762313661669
3196,937.0422053209284
3197,937.108129287181
3198,937.1740033405564
3199,937.2398275565147
3200,937.3056020103452
3201,937.3713267771667
3202,937.4370019319282
3203,937.5026275494095
3204,937.5682037042212
3205,937.6337304708059
3206,937.699207923438
3207,937.7646361362251
3208,937.8300151831075
3209,937.8953451378593
3210,937.9606260740889
3211,938.025858065239
3212,938.091041184588
3213,938.1561755052495
3214,938.2212611001736
3215,938.2862980421467
3216,938.3512864037924
3217,938.4162262575721
3218,938.4811176757852
3219,938.5459607305695
3220,938.610755493902
3221,938.6755020375994
3222,938.7402004333179
3223,938.8048507525547
3224,938.8694530666476
3225,938.934007446776
3226,938.9985139639614
3227,939.0629726890671
3228,939.1273836927998
3229,939.191747045709
3230,939.2560628181884
3231,939.3203310804756
3232,939.384551902653
3233,939.4487253546481
3234,939.512851506234
3235,939.5769304270299
3236,939.6409621865014
3237,939.704946853961
3238,939.7688844985688
3239,939.8327751893326
3240,939.8966189951084
3241,939.9604159846011
3242,940.0241662263647
3243,940.0878697888029
3244,940.1515267401692
3245,940.2151371485678
3246,940.278701081954
3247,940.342218608134
3248,940.4056897947661
3249,940.4691147093608
3250,940.5324934192814
3251,940.5958259917439
3252,940.6591124938182
3253,940.7223529924278
3254,940.7855475543508
3255,940.84869624622
3256,940.9117991345234
3257,940.9748562856048
3258,941.0378677656637
3259,941.1008336407563
3260,941.1637539767955
3261,941.2266288395517
3262,941.2894582946528
3263,941.352242407585
3264,941.4149812436928
3265,941.4776748681796
3266,941.5403233461085
3267,941.602926742402
3268,941.6654851218428
3269,941.7279985490741
3270,941.7904670886
3271,941.8528908047863
3272,941.9152697618599
3273,941.9776040239104
3274,942.0398936548896
3275,942.1021387186124
3276,942.1643392787569
3277,942.2264953988647
3278,942.2886071423418
3279,942.3506745724586
3280,942.4126977523503
3281,942.4746767450172
3282,942.5366116133256
3283,942.5985024200074
3284,942.6603492276612
3285,942.7221520987521
3286,942.7839110956126
3287,942.8456262804424
3288,942.9072977153094
3289,942.9689254621496
3290,943.0305095827678
3291,943.0920501388375
3292,943.153547191902
3293,943.215000803374
3294,943.2764110345364
3295,943.3377779465427
3296,943.3991016004171
3297,943.4603820570552
3298,943.5216193772239
3299,943.5828136215623
3300,943.6439648505817
3301,943.7050731246659
3302,943.7661385040719
3303,943.8271610489301
3304,943.8881408192443
3305,943.9490778748927
3306,944.0099722756278
3307,944.0708240810768
3308,944.1316333507423
3309,944.1924001440019
3310,944.2531245201095
3311,944.3138065381949
3312,944.3744462572644
3313,944.4350437362012
3314,944.4955990337659
3315,944.5561122085962
3316,944.6165833192082
3317,944.6770124239957
3318,944.7373995812314
3319,944.7977448490668
3320,944.8580482855325
3321,944.9183099485388
3322,944.9785298958758
3323,945.038708185214
3324,945.0988448741042
3325,945.1589400199783
3326,945.2189936801493
3327,945.2790059118117
3328,945.3389767720421
3329,945.3989063177988
3330,945.4587946059232
3331,945.5186416931391
3332,945.5784476360537
3333,945.6382124911576
3334,945.6979363148251
3335,945.7576191633149
3336,945.8172610927697
3337,945.8768621592174
3338,945.9364224185706
3339,945.9959419266276
3340,946.055420739072
3341,946.1148589114739
3342,946.1742564992893
3343,946.233613557861
3344,946.2929301424186
3345,946.3522063080793
3346,946.4114421098474
3347,946.4706376026152
3348,946.5297928411633
3349,946.5889078801606
3350,946.6479827741649
3351,946.707017577623
3352,946.766012344871
3353,946.8249671301347
3354,946.88388198753
3355,946.9427569710629
3356,947.00159213463
3357,947.0603875320187
3358,947.1191432169076
3359,947.1778592428667
3360,947.2365356633579
3361,947.295172531735
3362,947.353769901244
3363,947.4123278250238
3364,947.4708463561058
3365,947.5293255474148
3366,947.5877654517693
3367,947.6461661218812
3368,947.7045276103563
3369,947.7628499696953
3370,947.821133252293
3371,947.8793775104392
3372,947.937582796319
3373,947.995749162013
3374,948.0538766594972
3375,948.1119653406438
3376,948.1700152572214
3377,948.228026460895
3378,948.2859990032264
3379,948.3439329356746
3380,948.401828309596
3381,948.4596851762445
3382,948.5175035867721
3383,948.575283592229
3384,948.6330252435636
3385,948.6907285916233
3386,948.7483936871545
3387,948.8060205808026
3388,948.863609323113
3389,948.9211599645304
3390,948.9786725553998
3391,949.0361471459668
3392,949.0935837863769
3393,949.1509825266772
3394,949.2083434168154
3395,949.2656665066409
3396,949.3229518459044
3397,949.3801994842588
3398,917.5199829952295
3399,917.6024782591955
3400,917.6848954112044
3401,917.7672345988835
3402,917.8494959694427
3403,917.9316796696754
3404,918.0137858459606
3405,918.0958146442638
3406,918.1777662101392
3407,918.259640688731
3408,918.3414382247747
3409,918.4231589625991
3410,918.5048030461273
3411,918.5863706188787
3412,918.6678618239703
3413,918.7492768041179
3414,918.8306157016382
3415,918.9118786584498
3416,918.993065816075
3417,919.0741773156411
3418,919.1552132978818
3419,919.2361739031388
3420,919.3170592713633
3421,919.3978695421173
3422,919.4786048545751
3423,919.5592653475247
3424,919.6398511593694
3425,919.720362428129
3426,919.8007992914411
3427,919.8811618865631
3428,919.961450350373
3429,920.0416648193709
3430,920.1218054296808
3431,920.2018723170513
3432,920.2818656168577
3433,920.3617854641026
3434,920.4416319934181
3435,920.5214053390666
3436,920.6011056349423
3437,920.6807330145724
3438,920.7602876111187
3439,920.8397695573786
3440,920.9191789857872
3441,920.9985160284174
3442,921.0777808169821
3443,921.1569734828354
3444,921.2360941569735
3445,921.3151429700366
3446,921.3941200523096
3447,921.4730255337239
3448,921.5518595438581
3449,921.6306222119398
3450,921.7093136668467
3451,921.7879340371078
3452,921.8664834509046
3453,921.9449620360726
3454,922.0233699201021
3455,922.10170723014
3456,922.1799740929907
3457,922.2581706351172
3458,922.3362969826426
3459,922.4143532613513
3460,922.49233959669
3461,922.5702561137693
3462,922.6481029373643
3463,922.7258801919163
3464,922.8035880015339
3465,922.8812264899938
